-0.084636
-0.074197
-0.060827
-0.039954
-0.01846
0.0024133
0.023286
0.050553
0.079595
0.11499
0.15846
0.19851
0.23044
0.29074
0.35921
0.42941
0.49321
0.55529
0.6214
0.68756
0.75483
0.81171
0.87143
0.9399
0.99616
1.0374
1.0577
1.0646
1.0571
1.0275
0.96893
0.85062
0.67543
0.54321
0.4475
0.35409
0.26827
0.19751
0.12732
0.055976
-0.0060871
-0.05714
-0.11108
-0.16559
-0.21545
-0.2613
-0.29433
-0.31
-0.31696
-0.31172
-0.30301
-0.29896
-0.2943
-0.26588
-0.24269
-0.22586
-0.216
-0.20902
-0.19974
-0.19916
-0.19857
-0.18867
-0.17534
-0.16082
-0.15269
-0.15037
-0.14517
-0.1405
-0.13526
-0.12193
-0.11092
-0.11149
-0.12192
-0.11148
-0.10277
-0.095215
-0.093478
-0.095204
-0.094043
-0.088222
-0.083021
-0.081861
-0.084741
-0.08589
-0.087038
-0.088764
-0.087027
-0.08933
-0.089901
-0.091671
-0.093397
-0.096854
-0.10848
-0.098574
-0.091065
-0.084089
-0.081153
-0.079993
-0.076524
-0.07421
-0.071273
-0.070691
-0.073615
-0.073032
-0.07125
-0.073021
-0.071239
-0.06777
-0.06661
-0.068913
-0.070639
-0.075872
-0.085723
-0.074129
-0.064844
-0.061908
-0.059593
-0.056124
-0.055541
-0.052605
-0.047982
-0.045623
-0.04504
-0.043303
-0.044452
-0.050262
-0.053142
-0.048519
-0.047359
-0.043846
-0.045571
-0.056044
-0.064163
-0.051948
-0.040354
-0.035686
-0.03164
-0.028749
-0.026967
-0.024075
-0.025224
-0.025795
-0.021172
-0.013618
-0.016499
-0.026349
-0.029851
-0.025761
-0.021715
-0.02344
-0.026321
-0.032708
-0.036787
-0.018178
-0.0065846
-0.0019613
-0.0025328
-0.0059901
-0.0042528
0.0015692
0.0091227
0.016632
0.017259
0.013757
0.0091457
0.0050668
0.0073813
0.012626
0.012632
0.016678
0.019614
0.012072
0.0039528
0.019631
0.032379
0.035315
0.03763
0.040522
0.042259
0.044041
0.048087
0.050978
0.050407
0.055074
0.059698
0.060858
0.062062
0.068417
0.07193
0.074822
0.074828
0.067863
0.057435
0.06672
0.080667
0.093415
0.10212
0.10617
0.10737
0.11027
0.11431
0.12013
0.1236
0.12885
0.1364
0.13756
0.13757
0.14512
0.15152
0.15672
0.16196
0.16082
0.15443
0.16833
0.18112
0.18632
0.19214
0.1997
0.20898
0.21538
0.22001
0.22525
0.22699
0.22815
0.23282
0.23686
0.2386
0.24211
0.24674
0.25198
0.25487
0.25199
0.25142
0.26883
0.27696
0.28101
0.28505
0.2903
0.29843
0.30074
0.30426
0.30888
0.31004
0.31355
0.31644
0.31876
0.32169
0.32228
0.31704
0.31181
0.31066
0.30547
0.29966
0.31246
0.32405
0.33045
0.33161
0.33046
0.32811
0.32523
0.32582
0.32524
0.32121
0.31598
0.30959
0.29974
0.29393
0.28932
0.28466
0.27832
0.26847
0.25338
0.23656
0.23714
0.23714
0.23657
0.22788
0.21336
0.2012
0.19309
0.18847
0.18209
0.17281
0.16585
0.15715
0.14033
0.12644
0.12178
0.11948
0.11194
0.10151
0.083535
0.069599
0.069028
0.066725
0.063268
0.05688
0.048184
0.042373
0.037762
0.03022
0.022678
0.014558
0.008748
0.0035591
-0.0016741
-0.0085945
-0.014405
-0.017862
-0.020787
-0.027174
-0.040488
-0.04803
-0.043363
-0.041625
-0.04162
-0.038151
-0.039299
-0.043334
-0.049144
-0.052024
-0.051441
-0.054366
-0.052584
-0.052578
-0.058966
-0.057806
-0.0578
-0.062456
-0.064759
-0.066485
-0.076913
-0.082146
-0.072284
-0.064153
-0.060063
-0.05948
-0.055434
-0.056582
-0.058885
-0.05888
-0.060605
-0.062376
-0.064101
-0.061742
-0.062358
-0.061731
-0.063501
-0.063495
-0.061714
-0.064061
-0.080882
-0.088957
-0.076786
-0.068078
-0.062878
-0.059942
-0.060513
-0.064592
-0.064009
-0.054724
-0.051788
-0.057598
-0.058747
-0.06105
-0.065706
-0.0657
-0.063963
-0.062226
-0.060444
-0.059861
-0.074374
-0.076677
-0.06566
-0.058684
-0.05406
-0.051124
-0.05285
-0.056352
-0.057501
-0.055763
-0.053449
-0.05402
-0.053437
-0.053431
-0.05862
-0.059769
-0.057454
-0.056871
-0.056289
-0.058591
-0.069597
-0.069591
-0.060883
-0.055683
-0.053945
-0.056825
-0.058551
-0.057968
-0.051569
-0.045792
-0.042855
-0.041118
-0.040535
-0.038221
-0.042255
-0.044603
-0.043975
-0.050363
-0.056173
-0.055013
-0.064864
-0.063704
-0.054419
-0.04802
-0.046282
-0.045699
-0.042763
-0.042757
-0.041597
-0.0439
-0.043317
-0.042157
-0.036957
-0.038105
-0.046225
-0.04795
-0.045636
-0.044476
-0.045624
-0.050813
-0.064749
-0.063588
-0.052528
-0.047327
-0.04559
-0.042654
-0.040916
-0.044995
-0.04903
-0.049024
-0.049018
-0.049013
-0.047275
-0.049001
-0.053657
-0.053651
-0.050138
-0.049555
-0.049549
-0.05243
-0.069828
-0.068668
-0.05996
-0.05476
-0.048938
-0.046623
-0.045463
-0.043681
-0.044297
-0.046023
-0.044863
-0.045434
-0.044851
-0.041915
-0.045994
-0.048874
-0.048291
-0.051749
-0.055828
-0.057553
-0.07029
-0.068553
-0.063929
-0.063346
-0.06041
-0.056364
-0.054627
-0.051691
-0.049954
-0.049371
-0.046479
-0.043543
-0.044159
-0.049348
-0.055158
-0.056884
-0.057455
-0.053986
-0.048742
-0.052821
-0.068443
-0.064397
-0.053958
-0.046981
-0.046398
-0.04697
-0.050427
-0.058546
-0.060272
-0.055649
-0.053912
-0.053329
-0.052746
-0.053894
-0.056774
-0.057923
-0.05734
-0.056757
-0.057906
-0.059054
-0.072413
-0.071252
-0.059037
-0.052682
-0.054408
-0.054402
-0.051466
-0.052038
-0.050878
-0.050872
-0.053219
-0.055522
-0.056094
-0.060705
-0.066516
-0.068241
-0.064773
-0.060682
-0.060099
-0.060671
-0.075183
-0.075177
-0.06647
-0.059493
-0.060642
-0.064721
-0.067024
-0.064132
-0.060619
-0.061812
-0.063538
-0.0618
-0.058864
-0.059436
-0.065823
-0.068703
-0.06812
-0.064652
-0.060561
-0.061177
-0.073914
-0.072753
-0.069817
-0.07101
-0.07389
-0.070422
-0.065177
-0.061131
-0.062279
-0.064005
-0.065731
-0.069188
-0.065142
-0.058743
-0.057583
-0.054691
-0.052377
-0.052371
-0.054674
-0.055823
-0.059857
-0.043646
-0.030276
-0.020991
-0.014592
-0.0070386
-0.00010669
0.0028294
0.0051439
0.0074583
0.0091956
0.0097786
0.016178
0.020845
0.010995
0.004607
0.0046128
0.0057729
0.010396
0.012755
0.0040586
0.0063731
0.003493
0.0011456
0.0029273
0.0069734
0.0092878
0.020926
0.033097
0.041228
0.048204
0.054559
0.058072
0.061541
0.068517
0.077802
0.08247
0.081854
0.083636
0.085373
0.074945
0.077837
0.077265
0.075539
0.077277
0.080168
0.075557
0.069169
0.069175
0.069181
0.065723
0.064575
0.068044
0.074443
0.073294
0.074454
0.077346
0.079083
0.081975
0.080826
0.065204
0.066941
0.072719
0.07157
0.060565
0.048983
0.040286
0.036208
0.031019
0.028094
0.029299
0.027529
0.021762
0.017106
0.012495
0.010725
0.0020726
-0.0083996
-0.019982
-0.029255
-0.045499
-0.044917
-0.044911
-0.045482
-0.048362
-0.051864
-0.055321
-0.059933
-0.060549
-0.063429
-0.071548
-0.077891
-0.076731
-0.076725
-0.077874
-0.076714
-0.074399
-0.072085
-0.075542
-0.084816
-0.10452
-0.098745
-0.091769
-0.087723
-0.088294
-0.08709
-0.091169
-0.094049
-0.091734
-0.085335
-0.089414
-0.097533
-0.095752
-0.095746
-0.099825
-0.10155
-0.10039
-0.10038
-0.10269
-0.11138
-0.12763
-0.12065
-0.1143
-0.11194
-0.10962
-0.10904
-0.10961
-0.10264
-0.095659
-0.09743
-0.10435
-0.10727
-0.10958
-0.10957
-0.11245
-0.11014
-0.099698
-0.096806
-0.10084
-0.11478
-0.13448
-0.12347
-0.11418
-0.11009
-0.10605
-0.10369
-0.10426
-0.10834
-0.10891
-0.10193
-0.10135
-0.106
-0.11062
-0.1147
-0.11988
-0.11815
-0.11872
-0.12218
-0.12217
-0.12279
-0.13321
-0.12508
-0.11811
-0.11228
-0.10651
-0.10069
-0.10357
-0.11053
-0.11749
-0.12619
-0.12388
-0.10878
-0.093097
-0.084967
-0.079189
-0.07279
-0.068122
-0.062922
-0.052482
-0.040267
-0.029828
0.0032549
0.035716
0.061251
0.087363
0.12275
0.16454
0.20628
0.2498
0.30317
0.37106
0.43487
0.49579
0.55378
0.60888
0.66749
0.73481
0.80208
0.85776
0.91925
0.97729
1.0359
1.0805
1.1096
1.12
1.1067
1.0713
0.99473
0.85897
0.70354
0.57998
0.48253
0.37989
0.29345
0.22268
0.15947
0.094518
0.0313
-0.031917
-0.093981
-0.15489
-0.19258
-0.22334
-0.2442
-0.25814
-0.26799
-0.26798
-0.26216
-0.24648
-0.22388
-0.20531
-0.18848
-0.17453
-0.17337
-0.1763
-0.17278
-0.16932
-0.167
-0.16522
-0.16348
-0.16059
-0.13967
-0.12577
-0.11182
-0.10196
-0.097916
-0.093248
-0.085694
-0.077608
-0.071786
-0.071203
-0.066536
-0.061912
-0.063638
-0.067096
-0.06305
-0.064775
-0.065924
-0.071157
-0.079853
-0.083888
-0.072871
-0.062432
-0.055456
-0.05545
-0.05429
-0.056016
-0.05197
-0.048456
-0.049028
-0.051375
-0.051369
-0.047856
-0.045542
-0.048422
-0.052501
-0.052495
-0.050136
-0.05013
-0.055941
-0.066369
-0.052466
-0.042027
-0.036205
-0.032114
-0.031531
-0.028063
-0.022818
-0.022235
-0.024005
-0.025154
-0.028611
-0.029182
-0.029177
-0.032057
-0.030319
-0.024542
-0.02276
-0.019868
-0.028565
-0.03957
-0.031439
-0.024507
-0.016954
-0.0099774
-0.0065086
-0.0029953
-0.00010366
0.0034096
0.0074556
0.0086157
0.0057356
0.0016567
-0.0023778
-0.0012177
0.0040271
0.0057644
0.0046158
0.0069303
0.0028514
-0.004069
0.0034845
0.0040674
0.0075363
0.017398
0.02029
0.020296
0.023809
0.027855
0.029592
0.027867
0.026141
0.026147
0.027884
0.026158
0.020925
0.019199
0.029639
0.035461
0.027919
0.022153
0.037787
0.047072
0.050585
0.050013
0.051751
0.051179
0.052339
0.061624
0.070909
0.070338
0.067458
0.068041
0.068047
0.069207
0.071521
0.075612
0.077926
0.075623
0.062842
0.064002
0.081989
0.092429
0.092435
0.087823
0.08552
0.091875
0.10058
0.10698
0.11627
0.12209
0.12787
0.13196
0.13081
0.13485
0.13717
0.1378
0.13718
0.13954
0.13257
0.13143
0.14941
0.16389
0.16856
0.17496
0.1854
0.18887
0.19642
0.20167
0.1999
0.20225
0.20745
0.21097
0.21501
0.21617
0.22373
0.23594
0.24638
0.24697
0.23654
0.23827
0.25511
0.26843
0.27656
0.27888
0.28124
0.28701
0.2911
0.29631
0.30328
0.30271
0.30387
0.30738
0.3033
0.30446
0.31086
0.31669
0.31958
0.32247
0.3167
0.31671
0.33061
0.3399
0.3463
0.35034
0.35328
0.35444
0.35617
0.3608
0.362
0.35792
0.35735
0.35332
0.34924
0.3591
0.35911
0.35219
0.34638
0.3435
0.33418
0.32899
0.33188
0.33246
0.33247
0.33017
0.32378
0.31974
0.31105
0.30293
0.29481
0.28438
0.27395
0.26584
0.25483
0.25017
0.24148
0.23163
0.22408
0.21423
0.18871
0.17597
0.17944
0.18003
0.17888
0.17191
0.16322
0.15337
0.14409
0.13309
0.12901
0.12036
0.11455
0.10931
0.098885
0.089611
0.084378
0.07688
0.068761
0.065259
0.047284
0.038588
0.038593
0.037445
0.035142
0.032839
0.029914
0.027611
0.023577
0.018921
0.011956
0.0021053
-0.00077487
-0.00076911
-0.0013405
0.0021283
0.0021341
-0.0024776
-0.008288
-0.017562
-0.039
-0.041925
-0.028555
-0.022156
-0.029698
-0.032045
-0.032039
-0.032034
-0.031451
-0.026783
-0.017498
-0.01807
-0.025612
-0.033154
-0.038342
-0.037182
-0.036599
-0.034285
-0.033125
-0.034273
-0.046433
-0.043541
-0.035988
-0.029588
-0.022656
-0.022029
-0.02784
-0.030143
-0.027251
-0.020852
-0.01796
-0.023193
-0.031312
-0.036501
-0.036496
-0.033027
-0.028359
-0.023159
-0.023153
-0.027187
-0.045163
-0.050974
-0.039913
-0.028319
-0.027159
-0.028884
-0.025993
-0.02541
-0.02425
-0.024821
-0.024815
-0.022501
-0.024227
-0.027684
-0.02941
-0.025364
-0.026512
-0.031746
-0.029387
-0.027072
-0.04043
-0.043311
-0.035757
-0.02181
-0.013102
-0.0090563
-0.010205
-0.014861
-0.01601
-0.014849
-0.012491
-0.010753
-0.0095931
-0.011896
-0.018861
-0.027557
-0.025243
-0.015958
-0.013643
-0.019409
-0.039694
-0.042041
-0.032756
-0.021118
-0.011256
-0.003702
-0.00023318
-0.0025361
-0.0071922
-0.011227
-0.011798
-0.0089065
-0.0060148
-0.0088949
-0.01586
-0.018163
-0.01758
-0.015842
-0.01002
-0.007706
-0.024527
-0.027985
-0.020431
-0.011146
-0.0094087
-0.011712
-0.0099744
-0.016939
-0.020396
-0.015773
-0.008797
-0.0053281
-0.0029693
-0.0018091
-0.005888
-0.0105
-0.010494
-0.0087566
-0.012214
-0.018024
-0.030805
-0.024406
-0.013967
-0.0081449
-0.0081391
-0.011019
-0.017407
-0.01971
-0.021436
-0.020853
-0.017384
-0.017955
-0.017372
-0.016789
-0.013321
-0.014469
-0.017926
-0.021384
-0.024308
-0.020795
-0.02776
-0.024291
-0.019046
-0.012647
-0.013263
-0.015566
-0.016137
-0.015554
-0.01728
-0.017274
-0.016691
-0.015531
-0.01668
-0.021913
-0.029411
-0.030604
-0.035215
-0.032324
-0.017222
-0.017794
-0.041009
-0.040426
-0.030563
-0.029359
-0.031129
-0.025884
-0.022415
-0.018325
-0.014856
-0.01485
-0.01773
-0.01657
-0.013102
-0.020022
-0.032803
-0.037415
-0.032214
-0.029278
-0.033934
-0.040899
-0.055367
-0.045505
-0.037951
-0.03506
-0.031591
-0.029232
-0.029803
-0.030419
-0.022866
-0.014735
-0.017615
-0.024003
-0.029192
-0.030962
-0.027449
-0.025134
-0.027437
-0.02974
-0.030356
-0.032082
-0.041932
-0.034956
-0.029711
-0.022779
-0.015803
-0.018106
-0.027379
-0.034344
-0.032607
-0.029094
-0.031441
-0.034321
-0.039554
-0.043012
-0.040697
-0.043
-0.044726
-0.043566
-0.04356
-0.048793
-0.062684
-0.049936
-0.035989
-0.035984
-0.038287
-0.041211
-0.041205
-0.034229
-0.025521
-0.024361
-0.02551
-0.019111
-0.010403
-0.007511
-0.0080824
-0.0098082
-0.0074937
5.9801e-05
6.5564e-05
-0.0051677
-0.014441
-0.0022259
0.0082135
0.012837
0.022699
0.034337
0.038383
0.033771
0.027961
0.028544
0.034943
0.037258
0.032024
0.025681
0.022179
0.022185
0.022768
0.026281
0.024556
0.015282
0.0025011
0.018757
0.036744
0.045452
0.051274
0.05936
0.068068
0.076198
0.087259
0.088997
0.089002
0.094203
0.107
0.11397
0.11105
0.10817
0.10236
0.094815
0.082078
0.068143
0.057715
0.072816
0.082101
0.086769
0.092546
0.094861
0.097797
0.10127
0.10709
0.10594
0.098974
0.10129
0.10538
0.1013
0.096688
0.088569
0.078141
0.072331
0.064212
0.052052
0.038694
0.040432
0.03986
0.040443
0.038717
0.034683
0.02945
0.027724
0.028307
0.028313
0.021925
0.013229
0.0022235
-0.0099359
-0.014592
-0.013432
-0.019775
-0.027317
-0.036591
-0.048217
-0.059799
-0.051092
-0.04527
-0.042955
-0.041795
-0.045829
-0.055103
-0.059759
-0.060908
-0.058016
-0.057433
-0.058004
-0.058576
-0.066118
-0.072461
-0.073032
-0.077111
-0.080569
-0.083493
-0.086951
-0.096801
-0.088093
-0.081117
-0.078803
-0.075334
-0.071243
-0.070083
-0.073541
-0.076465
-0.077036
-0.075299
-0.074139
-0.07178
-0.076436
-0.081048
-0.079311
-0.083389
-0.083384
-0.087418
-0.093806
-0.10192
-0.10014
-0.094366
-0.090275
-0.094354
-0.094926
-0.089104
-0.08155
-0.083898
-0.087932
-0.090235
-0.09316
-0.096617
-0.099497
-0.099491
-0.099485
-0.10126
-0.097742
-0.097159
-0.10643
-0.11979
-0.10873
-0.097136
-0.084965
-0.08496
-0.083222
-0.079132
-0.087828
-0.091907
-0.086085
-0.081995
-0.080258
-0.084914
-0.093033
-0.095336
-0.096484
-0.099364
-0.099936
-0.10459
-0.11853
-0.13997
-0.13126
-0.11443
-0.10572
-0.099318
-0.085416
-0.079594
-0.070886
-0.062755
-0.051162
-0.039568
-0.022735
-0.0041707
0.017324
0.04166
0.067195
0.088112
0.12408
0.17452
0.21107
0.25228
0.33815
0.41123
0.471
0.52957
0.59804
0.66242
0.71752
0.7744
0.826
0.88577
0.95943
1.0198
1.0691
1.1155
1.1462
1.1497
1.1294
1.0801
0.96356
0.79476
0.66774
0.57842
0.49141
0.398
0.32492
0.25416
0.18632
0.13412
0.083063
0.024463
-0.024236
-0.066586
-0.11067
-0.14951
-0.18258
-0.21215
-0.23421
-0.25218
-0.27073
-0.27419
-0.25216
-0.23356
-0.21268
-0.19123
-0.17613
-0.16973
-0.16218
-0.15289
-0.15058
-0.15581
-0.1523
-0.15345
-0.16041
-0.15579
-0.14708
-0.13953
-0.13952
-0.13428
-0.12615
-0.12792
-0.10935
-0.089012
-0.076264
-0.064049
-0.055963
-0.054181
-0.049558
-0.046666
-0.046039
-0.041416
-0.033285
-0.034433
-0.038512
-0.040815
-0.041387
-0.044267
-0.0495
-0.052957
-0.05122
-0.049483
-0.039043
-0.041346
-0.041918
-0.038449
-0.038443
-0.043055
-0.048865
-0.048282
-0.039575
-0.036061
-0.031438
-0.030278
-0.038397
-0.040123
-0.034878
-0.030832
-0.033712
-0.034861
-0.043557
-0.052831
-0.038928
-0.025558
-0.018005
-0.017999
-0.019769
-0.019142
-0.015673
-0.011627
-0.012199
-0.014502
-0.012187
-0.009251
-0.012176
-0.012747
-0.010388
-0.010382
-0.011575
-0.013301
-0.019067
-0.018484
-0.0097763
-0.010969
-0.0063017
-0.00047978
0.0035662
0.011697
0.015166
0.0082454
0.0053208
0.0088341
0.015766
0.018125
0.010006
0.0036181
0.0094401
0.01464
0.015801
0.012343
0.0053785
0.0094689
0.025724
0.026307
0.022229
0.019926
0.017045
0.017628
0.022252
0.029228
0.036781
0.042559
0.044918
0.041993
0.039113
0.04085
0.042011
0.043171
0.043176
0.043804
0.030446
0.026411
0.042045
0.053683
0.056575
0.057735
0.058895
0.061831
0.068763
0.072854
0.072859
0.070556
0.071717
0.078071
0.081007
0.087362
0.095493
0.099583
0.10363
0.1083
0.10018
0.091481
0.10481
0.11529
0.12107
0.12747
0.13036
0.13445
0.13792
0.13966
0.14432
